X,Y,Value
72,151,2263
73,151,2248
74,151,2147
75,151,4200
76,151,2736
77,151,3516
78,151,2785
79,151,3844
80,151,3360
81,151,3199
82,151,3109
83,151,6199
84,151,2572
85,151,3069
86,151,2952
87,151,1852
88,151,2383
89,151,4075
90,151,2933
91,151,2112
92,151,3023
93,151,2353
94,151,2742
95,151,2441
96,151,1939
97,151,2483
98,151,2485
99,151,2385
100,151,2440
101,151,2134
102,151,1710
103,151,3699
104,151,2911
105,151,3403
106,151,3462
107,151,2763
108,151,3192
109,151,2326
47,152,3313
48,152,2605
49,152,3482
50,152,2001
51,152,3837
52,152,2141
53,152,3160
54,152,2647
55,152,2315
56,152,3437
57,152,3608
58,152,3779
59,152,3856
60,152,2177
61,152,3473
62,152,2835
63,152,3232
64,152,3873
65,152,3357
66,152,2392
67,152,3305
68,152,3042
69,152,2841
70,152,2523
71,152,2544
72,152,2665
73,152,1645
74,152,1864
75,152,1767
76,152,2234
77,152,2632
78,152,3115
79,152,2843
80,152,3915
81,152,2513
82,152,3080
83,152,3190
84,152,2548
85,152,2468
86,152,2600
87,152,2275
88,152,2147
89,152,2505
90,152,2305
91,152,1929
92,152,2326
93,152,2959
94,152,4026
95,152,2274
96,152,2675
97,152,3358
98,152,2855
99,152,2285
100,152,3595
101,152,1988
102,152,2444
103,152,3849
104,152,4005
105,152,2112
106,152,2460
107,152,3178
108,152,3156
109,152,2514
47,153,2493
48,153,3223
49,153,2972
50,153,3055
51,153,2047
52,153,3484
53,153,3380
54,153,2699
55,153,2846
56,153,2103
57,153,1870
58,153,2805
59,153,3259
60,153,3083
61,153,4358
62,153,4267
63,153,3558
64,153,3470
65,153,2908
66,153,3473
67,153,2749
68,153,3207
69,153,2047
70,153,3076
71,153,3456
72,153,2551
73,153,2006
74,153,3806
75,153,3054
76,153,2841
77,153,2457
78,153,5304
79,153,2101
80,153,3214
81,153,2092
82,153,3790
83,153,2650
84,153,2661
85,153,3355
86,153,2431
87,153,2281
88,153,2791
89,153,2086
90,153,3051
91,153,2778
92,153,1625
93,153,2951
94,153,2173
95,153,3031
96,153,3187
97,153,3155
98,153,2743
99,153,1962
100,153,2875
101,153,4228
102,153,2681
103,153,2954
104,153,2486
105,153,2491
106,153,3836
107,153,3079
108,153,3659
48,154,4405
49,154,4977
50,154,2914
51,154,3229
52,154,2429
53,154,1735
54,154,3240
55,154,2535
56,154,2557
57,154,1918
58,154,3131
59,154,3190
60,154,3644
61,154,3530
62,154,3087
63,154,3566
64,154,3306
65,154,2079
66,154,2324
67,154,1795
68,154,2215
69,154,2658
70,154,1917
71,154,3031
72,154,1951
73,154,2819
74,154,2490
75,154,3285
76,154,2009
77,154,2297
78,154,2753
79,154,4025
80,154,2762
81,154,3207
82,154,3906
83,154,2645
84,154,2006
85,154,2050
86,154,2480
87,154,2400
88,154,2052
89,154,1854
90,154,2017
91,154,2517
92,154,2269
93,154,2157
94,154,2840
95,154,2365
96,154,1669
97,154,2375
98,154,1766
99,154,2409
100,154,2560
101,154,2719
102,154,2434
103,154,2963
104,154,2705
105,154,2046
106,154,2387
107,154,2269
108,154,2414
48,155,2605
49,155,3463
50,155,3747
51,155,3697
52,155,2568
53,155,2569
54,155,2257
55,155,3587
56,155,2333
57,155,3284
58,155,1903
59,155,2120
60,155,3851
61,155,4052
62,155,4281
63,155,2958
64,155,3683
65,155,2997
66,155,2344
67,155,3120
68,155,2241
69,155,2882
70,155,2351
71,155,2429
72,155,2438
73,155,2097
74,155,3208
75,155,2263
76,155,2157
77,155,2378
78,155,2564
79,155,4503
80,155,2787
81,155,2108
82,155,1726
83,155,2106
84,155,2950
85,155,2161
86,155,2787
87,155,2601
88,155,3305
89,155,2076
90,155,3071
91,155,3638
92,155,1977
93,155,2174
94,155,2574
95,155,2672
96,155,2473
97,155,2466
98,155,2161
99,155,2306
100,155,3144
101,155,2388
102,155,2476
103,155,2752
104,155,3258
105,155,2121
106,155,2233
107,155,3199
47,156,3289
48,156,2877
49,156,2840
50,156,2908
51,156,2993
52,156,2778
53,156,2961
54,156,4631
55,156,3909
56,156,2059
57,156,3116
58,156,1861
59,156,2169
60,156,3182
61,156,2199
62,156,3010
63,156,3076
64,156,3269
65,156,2694
66,156,2685
67,156,2630
68,156,4010
69,156,2432
70,156,2602
71,156,3535
72,156,2799
73,156,2926
74,156,2594
75,156,2376
76,156,2422
77,156,2272
78,156,2367
79,156,1970
80,156,2746
81,156,3502
82,156,1903
83,156,2177
84,156,1964
85,156,2208
86,156,1907
87,156,2368
88,156,2736
89,156,2156
90,156,2647
91,156,2615
92,156,3033
93,156,2374
94,156,3391
95,156,3072
96,156,2131
97,156,3225
98,156,2395
99,156,2929
100,156,2503
101,156,2732
102,156,3735
103,156,2169
104,156,2217
105,156,2141
106,156,2329
107,156,1898
46,157,3855
47,157,1740
48,157,2833
49,157,1821
50,157,2272
51,157,2572
52,157,1822
53,157,2381
54,157,2435
55,157,3287
56,157,3084
57,157,2216
58,157,1638
59,157,2217
60,157,2163
61,157,2520
62,157,3496
63,157,2452
64,157,2624
65,157,2310
66,157,2037
67,157,1645
68,157,2909
69,157,2521
70,157,2305
71,157,3533
72,157,3079
73,157,1916
74,157,1906
75,157,2655
76,157,2632
77,157,4172
78,157,2639
79,157,2136
80,157,2022
81,157,2683
82,157,1900
83,157,2167
84,157,2021
85,157,2739
86,157,2175
87,157,2067
88,157,3194
89,157,4708
90,157,2356
91,157,3039
92,157,2770
93,157,2018
94,157,1863
95,157,1955
96,157,3449
97,157,3457
98,157,2335
99,157,2317
100,157,2692
101,157,3521
102,157,3322
103,157,2235
104,157,2901
105,157,2123
106,157,1863
45,158,3504
46,158,5853
47,158,2317
48,158,2925
49,158,3307
50,158,3407
51,158,2577
52,158,2738
53,158,2730
54,158,3046
55,158,3280
56,158,2781
57,158,3353
58,158,1869
59,158,3120
60,158,2607
61,158,2806
62,158,2616
63,158,2615
64,158,2378
65,158,2125
66,158,2712
67,158,2639
68,158,2231
69,158,4540
70,158,1834
71,158,2220
72,158,2442
73,158,2614
74,158,2195
75,158,2014
76,158,2651
77,158,2726
78,158,2482
79,158,2542
80,158,2341
81,158,1979
82,158,2649
83,158,2811
84,158,1941
85,158,3739
86,158,3055
87,158,2443
88,158,2739
89,158,2772
90,158,1810
91,158,2152
92,158,2592
93,158,2144
94,158,2835
95,158,2083
96,158,2440
97,158,3368
98,158,2243
99,158,2290
100,158,2889
101,158,2692
102,158,2023
103,158,2694
104,158,2823
105,158,3047
106,158,2216
44,159,2127
45,159,2413
46,159,3285
47,159,2878
48,159,3106
49,159,3995
50,159,2321
51,159,2773
52,159,2855
53,159,2309
54,159,2525
55,159,3299
56,159,3288
57,159,2394
58,159,2296
59,159,2547
60,159,3268
61,159,2246
62,159,2978
63,159,2624
64,159,2806
65,159,3453
66,159,2426
67,159,2612
68,159,2616
69,159,3119
70,159,2054
71,159,3338
72,159,2451
73,159,3282
74,159,2976
75,159,3003
76,159,3919
77,159,3647
78,159,1827
79,159,2021
80,159,2905
81,159,2020
82,159,2421
83,159,4123
84,159,2599
85,159,2345
86,159,2337
87,159,3126
88,159,2324
89,159,2351
90,159,2539
91,159,2618
92,159,2373
93,159,2011
94,159,3270
95,159,2677
96,159,2027
97,159,2501
98,159,2385
99,159,1938
100,159,2403
101,159,2900
102,159,3034
103,159,2161
104,159,3069
105,159,3051
43,160,3866
44,160,2454
45,160,2444
46,160,2540
47,160,3092
48,160,2491
49,160,3311
50,160,4550
51,160,2860
52,160,2572
53,160,2203
54,160,2483
55,160,2483
56,160,2428
57,160,3118
58,160,2700
59,160,2156
60,160,2120
61,160,2027
62,160,2489
63,160,3386
64,160,2950
65,160,4221
66,160,3125
67,160,3877
68,160,3094
69,160,3293
70,160,2523
71,160,3092
72,160,2203
73,160,2331
74,160,2197
75,160,2328
76,160,2122
77,160,2557
78,160,2602
79,160,2150
80,160,2418
81,160,2468
82,160,3055
83,160,2898
84,160,2574
85,160,1652
86,160,2058
87,160,2561
88,160,2306
89,160,4077
90,160,2488
91,160,2799
92,160,1911
93,160,2372
94,160,2451
95,160,2261
96,160,2770
97,160,2702
98,160,2704
99,160,2679
100,160,2529
101,160,2417
102,160,2462
103,160,2633
104,160,2206
42,161,3372
43,161,2201
44,161,2339
45,161,3946
46,161,2061
47,161,3845
48,161,2734
49,161,2077
50,161,3582
51,161,2735
52,161,2790
53,161,2943
54,161,2397
55,161,2391
56,161,2994
57,161,2304
58,161,3365
59,161,2988
60,161,2603
61,161,2240
62,161,2603
63,161,2544
64,161,3812
65,161,2781
66,161,1974
67,161,2665
68,161,2060
69,161,2429
70,161,3242
71,161,2653
72,161,2588
73,161,2698
74,161,2847
75,161,3194
76,161,2855
77,161,2105
78,161,3658
79,161,2475
80,161,2229
81,161,3149
82,161,2315
83,161,2903
84,161,2469
85,161,2434
86,161,1767
87,161,2256
88,161,3244
89,161,2937
90,161,1790
91,161,2960
92,161,2232
93,161,3465
94,161,2510
95,161,3013
96,161,2249
97,161,2911
98,161,3479
99,161,2021
100,161,2477
101,161,3077
102,161,2275
103,161,3966
42,162,2528
43,162,3096
44,162,2853
45,162,2252
46,162,2649
47,162,2061
48,162,2461
49,162,1816
50,162,2582
51,162,2619
52,162,2351
53,162,2837
54,162,2149
55,162,2361
56,162,3973
57,162,2013
58,162,3496
59,162,2417
60,162,2515
61,162,2903
62,162,2465
63,162,2984
64,162,3663
65,162,2992
66,162,2127
67,162,1992
68,162,2312
69,162,3088
70,162,2963
71,162,2716
72,162,2733
73,162,3098
74,162,3051
75,162,2754
76,162,2235
77,162,2528
78,162,2527
79,162,2004
80,162,2489
81,162,3257
82,162,2888
83,162,2508
84,162,2330
85,162,3514
86,162,2379
87,162,2003
88,162,2028
89,162,2568
90,162,2999
91,162,2274
92,162,2060
93,162,2634
94,162,2921
95,162,2548
96,162,2419
97,162,2917
98,162,3076
99,162,2397
100,162,2986
101,162,3401
102,162,2283
41,163,3474
42,163,2719
43,163,2084
44,163,2908
45,163,2216
46,163,1783
47,163,3718
48,163,1863
49,163,1947
50,163,3863
51,163,3391
52,163,2489
53,163,3332
54,163,2485
55,163,2707
56,163,3075
57,163,1882
58,163,3632
59,163,2255
60,163,3391
61,163,2992
62,163,2833
63,163,2842
64,163,3112
65,163,3435
66,163,1926
67,163,3066
68,163,2260
69,163,2034
70,163,1945
71,163,2447
72,163,2228
73,163,3348
74,163,3834
75,163,3253
76,163,2049
77,163,2113
78,163,2983
79,163,3259
80,163,2259
81,163,2434
82,163,3092
83,163,3114
84,163,2607
85,163,3001
86,163,1933
87,163,2185
88,163,1800
89,163,1817
90,163,2919
91,163,2043
92,163,2375
93,163,2353
94,163,2567
95,163,2655
96,163,2086
97,163,2548
98,163,3636
99,163,3409
100,163,2640
101,163,3231
102,163,2942
41,164,2150
42,164,2363
43,164,3411
44,164,2054
45,164,3377
46,164,3579
47,164,3887
48,164,2490
49,164,2769
50,164,2320
51,164,2015
52,164,3350
53,164,3194
54,164,2451
55,164,2679
56,164,3104
57,164,4009
58,164,3540
59,164,2351
60,164,1779
61,164,2433
62,164,2109
63,164,3310
64,164,2126
65,164,2253
66,164,2962
67,164,2112
68,164,3087
69,164,1936
70,164,1777
71,164,2245
72,164,3057
73,164,3398
74,164,2192
75,164,2045
76,164,2345
77,164,2398
78,164,3343
79,164,4198
80,164,2399
81,164,2517
82,164,2076
83,164,4182
84,164,3345
85,164,1910
86,164,2655
87,164,1970
88,164,2817
89,164,2364
90,164,2034
91,164,2626
92,164,2970
93,164,2069
94,164,2822
95,164,3206
96,164,2671
97,164,1836
98,164,2188
99,164,4188
100,164,2170
101,164,1930
41,165,2056
42,165,3634
43,165,2471
44,165,3347
45,165,2767
46,165,3345
47,165,2500
48,165,4323
49,165,2597
50,165,2463
51,165,1974
52,165,2817
53,165,4133
54,165,2929
55,165,2979
56,165,1950
57,165,2543
58,165,2641
59,165,3419
60,165,2075
61,165,2366
62,165,2329
63,165,2786
64,165,3263
65,165,4034
66,165,2171
67,165,1961
68,165,2433
69,165,2569
70,165,2435
71,165,3046
72,165,3537
73,165,2947
74,165,2760
75,165,2466
76,165,2210
77,165,2225
78,165,2547
79,165,3199
80,165,2580
81,165,2010
82,165,2357
83,165,2484
84,165,2898
85,165,2379
86,165,2467
87,165,2457
88,165,2680
89,165,2779
90,165,2671
91,165,2128
92,165,2118
93,165,2460
94,165,1943
95,165,2759
96,165,2163
97,165,2207
98,165,2010
99,165,3324
100,165,2769
101,165,2465
42,166,2871
43,166,2237
44,166,2400
45,166,2367
46,166,3487
47,166,3017
48,166,3003
49,166,3386
50,166,2370
51,166,3608
52,166,2606
53,166,4252
54,166,2703
55,166,3292
56,166,2492
57,166,1977
58,166,2858
59,166,3155
60,166,2916
61,166,1937
62,166,3667
63,166,2942
64,166,2724
65,166,3004
66,166,2741
67,166,2421
68,166,2185
69,166,3076
70,166,2011
71,166,2900
72,166,2044
73,166,2084
74,166,3711
75,166,2332
76,166,2795
77,166,2255
78,166,2390
79,166,2772
80,166,2597
81,166,2565
82,166,2964
83,166,2821
84,166,3074
85,166,2443
86,166,1956
87,166,2198
88,166,1860
89,166,2967
90,166,2337
91,166,1875
92,166,2465
93,166,3461
94,166,3602
95,166,2168
96,166,3055
97,166,2737
98,166,3696
99,166,2336
100,166,2076
42,167,2454
43,167,2546
44,167,2210
45,167,2616
46,167,3327
47,167,2863
48,167,3317
49,167,1949
50,167,2651
51,167,3265
52,167,1942
53,167,2149
54,167,2875
55,167,2829
56,167,2363
57,167,3143
58,167,2288
59,167,3165
60,167,2934
61,167,3678
62,167,2762
63,167,3029
64,167,2886
65,167,3331
66,167,2137
67,167,2754
68,167,2589
69,167,1990
70,167,3437
71,167,1876
72,167,2058
73,167,3043
74,167,2464
75,167,2534
76,167,2403
77,167,3364
78,167,3122
79,167,2641
80,167,3030
81,167,1820
82,167,4019
83,167,2845
84,167,2490
85,167,2263
86,167,2823
87,167,1768
88,167,2514
89,167,2089
90,167,3437
91,167,3551
92,167,3733
93,167,3006
94,167,3151
95,167,2977
96,167,2872
97,167,2237
98,167,2289
99,167,3940
100,167,3810
43,168,2241
44,168,2686
45,168,2269
46,168,2264
47,168,2052
48,168,2119
49,168,1944
50,168,2631
51,168,2534
52,168,2925
53,168,2094
54,168,2734
55,168,2031
56,168,3555
57,168,3314
58,168,3716
59,168,2353
60,168,2796
61,168,4374
62,168,2660
63,168,1861
64,168,2336
65,168,1816
66,168,2219
67,168,2983
68,168,2498
69,168,2777
70,168,4076
71,168,2332
72,168,3688
73,168,2687
74,168,3315
75,168,3383
76,168,2960
77,168,2461
78,168,3210
79,168,2141
80,168,2329
81,168,2641
82,168,3892
83,168,4247
84,168,2752
85,168,2049
86,168,2903
87,168,2250
88,168,2800
89,168,1785
90,168,2288
91,168,1863
92,168,3646
93,168,2189
94,168,3462
95,168,3553
96,168,2382
97,168,3787
98,168,2136
99,168,3651
43,169,2717
44,169,3071
45,169,2899
46,169,3227
47,169,2610
48,169,1907
49,169,2509
50,169,2938
51,169,3201
52,169,3141
53,169,2019
54,169,2786
55,169,1841
56,169,3261
57,169,3552
58,169,2683
59,169,2729
60,169,2116
61,169,2425
62,169,2690
63,169,2193
64,169,3186
65,169,2108
66,169,2348
67,169,2087
68,169,2804
69,169,3479
70,169,3054
71,169,4002
72,169,2442
73,169,1842
74,169,2692
75,169,2657
76,169,2540
77,169,2151
78,169,2505
79,169,3000
80,169,3126
81,169,2849
82,169,1916
83,169,2035
84,169,1994
85,169,2610
86,169,1876
87,169,2463
88,169,2093
89,169,3187
90,169,2196
91,169,2964
92,169,4693
93,169,4272
94,169,2295
95,169,3478
96,169,3708
97,169,2455
98,169,2688
99,169,3143
44,170,2372
45,170,3514
46,170,3614
47,170,3066
48,170,2245
49,170,1999
50,170,2637
51,170,2199
52,170,3542
53,170,1874
54,170,3345
55,170,2880
56,170,3002
57,170,2874
58,170,2351
59,170,2563
60,170,2700
61,170,2715
62,170,2163
63,170,3605
64,170,2329
65,170,2880
66,170,2509
67,170,3491
68,170,4009
69,170,3386
70,170,2316
71,170,3527
72,170,3016
73,170,2169
74,170,2575
75,170,2854
76,170,2445
77,170,1968
78,170,2962
79,170,1831
80,170,2845
81,170,3050
82,170,2564
83,170,3838
84,170,2755
85,170,1759
86,170,2032
87,170,3124
88,170,3286
89,170,3123
90,170,3324
91,170,4168
92,170,2231
93,170,2448
94,170,2525
95,170,2031
96,170,2753
97,170,2604
98,170,2486
99,170,2242
45,171,3288
46,171,3916
47,171,2140
48,171,1860
49,171,2717
50,171,4089
51,171,2241
52,171,1882
53,171,3028
54,171,2255
55,171,1954
56,171,2454
57,171,2855
58,171,3144
59,171,3295
60,171,2080
61,171,2393
62,171,2257
63,171,2737
64,171,3060
65,171,2148
66,171,2613
67,171,2246
68,171,2875
69,171,4466
70,171,2619
71,171,2550
72,171,2836
73,171,3286
74,171,3210
75,171,2767
76,171,1798
77,171,2639
78,171,2020
79,171,1959
80,171,2714
81,171,1949
82,171,2864
83,171,2887
84,171,2322
85,171,1855
86,171,2125
87,171,1952
88,171,2659
89,171,3364
90,171,2440
91,171,2997
92,171,2004
93,171,3305
94,171,2875
95,171,3830
96,171,2249
97,171,2083
98,171,3393
99,171,2302
47,172,1946
48,172,3316
49,172,2930
50,172,2613
51,172,2237
52,172,2947
53,172,2595
54,172,2375
55,172,1949
56,172,2016
57,172,2385
58,172,2836
59,172,2925
60,172,1973
61,172,2294
62,172,3703
63,172,2666
64,172,2936
65,172,3029
66,172,2538
67,172,2586
68,172,2759
69,172,3447
70,172,3126
71,172,3103
72,172,2389
73,172,2550
74,172,2237
75,172,3380
76,172,2271
77,172,2329
78,172,2366
79,172,1975
80,172,3027
81,172,2798
82,172,2516
83,172,2352
84,172,2262
85,172,2929
86,172,2417
87,172,2164
88,172,2686
89,172,3708
90,172,2510
91,172,4387
92,172,2741
93,172,2570
94,172,2145
95,172,3281
96,172,3126
97,172,3153
98,172,3938
99,172,1874
48,173,2380
49,173,4092
50,173,3522
51,173,3228
52,173,3252
53,173,2529
54,173,2079
55,173,3138
56,173,3026
57,173,3394
58,173,2777
59,173,2174
60,173,2377
61,173,3470
62,173,2224
63,173,2738
64,173,2767
65,173,3596
66,173,2239
67,173,2187
68,173,2866
69,173,4565
70,173,4544
71,173,2483
72,173,4015
73,173,3082
74,173,2545
75,173,2620
76,173,2935
77,173,4510
78,173,2434
79,173,2261
80,173,3107
81,173,2893
82,173,1957
83,173,1994
84,173,2471
85,173,2762
86,173,2396
87,173,2221
88,173,2444
89,173,2374
90,173,1869
91,173,3732
92,173,2197
93,173,1999
94,173,3130
95,173,3121
96,173,2652
97,173,2409
98,173,2224
99,173,2094
49,174,2101
50,174,2751
51,174,2777
52,174,2439
53,174,2434
54,174,2628
55,174,2697
56,174,2107
57,174,3012
58,174,3031
59,174,2179
60,174,4168
61,174,4333
62,174,2946
63,174,3432
64,174,2687
65,174,2857
66,174,3299
67,174,3731
68,174,3191
69,174,4639
70,174,3030
71,174,2530
72,174,2461
73,174,3139
74,174,1665
75,174,2425
76,174,3428
77,174,4701
78,174,2493
79,174,2830
80,174,2666
81,174,2122
82,174,2353
83,174,3020
84,174,2098
85,174,2167
86,174,2661
87,174,2299
88,174,2484
89,174,2006
90,174,1799
91,174,2389
92,174,3019
93,174,3150
94,174,3502
95,174,1787
96,174,1908
97,174,3559
98,174,3802
99,174,1799
51,175,2237
52,175,2393
53,175,2220
54,175,2348
55,175,2639
56,175,1951
57,175,2298
58,175,2378
59,175,3294
60,175,3371
61,175,3339
62,175,4821
63,175,3365
64,175,2571
68,175,1879
69,175,2074
70,175,3113
71,175,3240
72,175,2808
73,175,2749
74,175,1900
75,175,2641
76,175,3801
77,175,2232
78,175,2302
79,175,3016
80,175,3855
81,175,2768
82,175,2800
83,175,3379
84,175,2035
85,175,3155
86,175,2396
87,175,3532
88,175,2125
89,175,2536
90,175,1933
91,175,2456
92,175,2817
93,175,3535
94,175,3894
95,175,3692
96,175,3067
97,175,2573
98,175,2559
52,176,2956
53,176,2048
54,176,3428
55,176,2614
56,176,2819
57,176,2414
58,176,2743
72,176,2440
73,176,4233
74,176,2469
75,176,2237
76,176,4485
77,176,1701
78,176,2212
79,176,2675
80,176,3189
81,176,2001
82,176,2815
83,176,3090
84,176,2352
85,176,2673
86,176,2012
87,176,2420
88,176,2047
89,176,2903
90,176,2689
91,176,2301
92,176,3640
93,176,2219
94,176,2458
95,176,2094
96,176,2535
97,176,3096
98,176,3824
53,177,1833
54,177,3591
55,177,3394
56,177,2782
57,177,2795
74,177,3168
75,177,3165
76,177,4331
77,177,2011
78,177,3454
79,177,2104
80,177,3039
81,177,3175
82,177,2295
83,177,2138
84,177,3188
85,177,3214
86,177,2492
87,177,2446
88,177,3720
89,177,2307
90,177,3372
91,177,1885
92,177,3009
93,177,3027
94,177,2047
95,177,2606
96,177,1839
97,177,2062
98,177,3007
54,178,2012
55,178,2337
56,178,3040
75,178,3049
76,178,2843
77,178,2116
78,178,4247
79,178,1881
80,178,3182
81,178,2631
82,178,2810
83,178,2001
84,178,2475
85,178,1957
86,178,2054
87,178,3259
88,178,2408
89,178,2237
90,178,2878
91,178,3453
92,178,3240
93,178,2320
94,178,1965
95,178,3451
96,178,2320
97,178,1931
98,178,1776
76,179,2277
77,179,2106
78,179,2137
79,179,2310
80,179,2794
81,179,2551
82,179,2589
83,179,1967
84,179,2380
85,179,2455
86,179,3424
87,179,3041
88,179,2985
89,179,2126
90,179,2959
91,179,2477
92,179,2630
93,179,3193
94,179,2193
95,179,1880
96,179,2310
97,179,2134
98,179,1605
77,180,2687
78,180,3465
79,180,3900
80,180,1875
81,180,3359
82,180,2782
83,180,2722
84,180,2371
85,180,1619
86,180,2034
87,180,2421
88,180,2785
89,180,2851
90,180,4258
91,180,3268
92,180,3386
93,180,2916
94,180,2508
95,180,2609
96,180,2925
97,180,2394
77,181,4978
78,181,2657
79,181,3259
80,181,2613
81,181,1993
82,181,2467
83,181,3130
84,181,1994
85,181,1865
86,181,2577
87,181,4371
88,181,3004
89,181,2950
90,181,2966
91,181,4293
92,181,2145
93,181,2447
94,181,2337
95,181,2799
96,181,2629
97,181,3275
77,182,2347
78,182,2129
79,182,3709
80,182,2675
81,182,2523
82,182,2265
83,182,2010
84,182,1985
85,182,1740
86,182,1996
87,182,2054
88,182,2514
89,182,2970
90,182,2656
91,182,2328
92,182,3966
93,182,2429
94,182,3979
95,182,2622
96,182,2544
78,183,1895
79,183,2324
80,183,2882
81,183,1824
82,183,2889
83,183,2529
84,183,2782
85,183,2484
86,183,2181
87,183,2482
88,183,2569
89,183,1878
90,183,2505
91,183,3377
92,183,3820
93,183,2560
94,183,2086
95,183,3983
96,183,1942
79,184,2416
80,184,2614
81,184,1898
82,184,2670
83,184,3060
84,184,2333
85,184,3287
86,184,2442
87,184,3066
88,184,2239
89,184,4063
90,184,4044
91,184,3147
92,184,4457
93,184,3346
94,184,2262
95,184,2328
80,185,2084
81,185,2543
82,185,2324
83,185,3324
84,185,1923
85,185,3467
86,185,2425
87,185,3047
88,185,3028
89,185,2271
90,185,2347
91,185,2625
92,185,3670
93,185,3611
94,185,2737
95,185,3150
80,186,2687
81,186,2957
82,186,2467
83,186,2786
84,186,2606
85,186,4191
86,186,3872
87,186,1903
88,186,2107
89,186,3273
90,186,2880
91,186,2745
92,186,1907
93,186,2155
94,186,3694
81,187,3323
82,187,2694
83,187,2140
84,187,2272
85,187,2268
86,187,1787
87,187,2875
88,187,4724
89,187,2911
90,187,3259
91,187,2736
92,187,2123
93,187,1719
94,187,2746
82,188,3555
83,188,3231
84,188,3744
85,188,2718
86,188,1834
87,188,3222
88,188,2235
89,188,3513
90,188,3564
91,188,2912
92,188,2978
93,188,2577
83,189,2287
84,189,2716
85,189,3559
86,189,2149
87,189,2654
88,189,3762
89,189,3202
90,189,2177
91,189,2828
85,190,1742
86,190,3509
