X,Y,Value
122,87,1579
123,87,3072
124,87,2669
125,87,1912
126,87,2429
127,87,2008
128,87,2762
129,87,2575
130,87,2826
131,87,3616
132,87,2345
133,87,2401
134,87,2739
135,87,1916
136,87,3581
137,87,3118
138,87,3783
139,87,2287
140,87,1871
141,87,2287
142,87,1705
143,87,2544
144,87,2979
145,87,4388
146,87,2819
147,87,3204
148,87,3125
149,87,3038
150,87,2154
151,87,2304
152,87,2441
153,87,1928
154,87,2714
155,87,2935
156,87,2743
157,87,3410
158,87,3473
159,87,2215
160,87,2736
161,87,2879
162,87,1947
163,87,3187
164,87,3130
165,87,2410
166,87,2331
167,87,3078
168,87,2101
169,87,2108
170,87,2729
171,87,2085
172,87,1592
173,87,2324
174,87,2937
175,87,2439
176,87,2549
177,87,3305
178,87,1661
73,88,3663
74,88,3673
75,88,3158
76,88,2642
77,88,3042
78,88,2744
79,88,2835
80,88,2425
81,88,3052
82,88,3267
83,88,4709
84,88,2940
85,88,3357
86,88,3030
87,88,3431
88,88,2721
89,88,2541
90,88,2345
91,88,3069
92,88,3244
93,88,2654
94,88,2714
95,88,2488
96,88,1950
97,88,2695
98,88,3472
99,88,2336
100,88,3832
101,88,2560
102,88,3358
103,88,2154
104,88,2905
105,88,2184
106,88,2124
107,88,3211
108,88,2536
109,88,3067
110,88,2037
111,88,4339
112,88,2701
113,88,2207
114,88,2992
115,88,3659
116,88,1651
117,88,4078
118,88,2465
119,88,2387
120,88,2157
121,88,2555
122,88,2063
123,88,2765
124,88,1673
125,88,2416
126,88,2429
127,88,2688
128,88,2608
129,88,3400
130,88,2772
131,88,3498
132,88,2037
133,88,3191
134,88,2165
135,88,2167
136,88,3094
137,88,2136
138,88,2819
139,88,2566
140,88,2498
141,88,3571
142,88,2472
143,88,2303
144,88,3548
145,88,2457
146,88,3137
147,88,2327
148,88,3965
149,88,2410
150,88,2156
151,88,2202
152,88,3159
153,88,4267
154,88,3989
155,88,2398
156,88,1843
157,88,2848
158,88,3043
159,88,1911
160,88,3185
161,88,2240
162,88,2951
163,88,1753
164,88,2389
165,88,2982
166,88,3333
167,88,2533
168,88,1804
169,88,2272
170,88,2158
171,88,1941
172,88,1994
173,88,1924
174,88,2158
175,88,1879
176,88,3052
177,88,2643
178,88,2013
73,89,3470
74,89,5715
75,89,3945
76,89,3941
77,89,3812
78,89,4768
79,89,2750
80,89,2050
81,89,3754
82,89,3218
83,89,3436
84,89,2807
85,89,3063
86,89,3066
87,89,3281
88,89,2855
89,89,2444
90,89,2241
91,89,2187
92,89,2452
93,89,4173
94,89,1762
95,89,2510
96,89,2550
97,89,1718
98,89,2776
99,89,2398
100,89,2604
101,89,2888
102,89,3455
103,89,2361
104,89,2049
105,89,3537
106,89,2323
107,89,2781
108,89,2463
109,89,2640
110,89,2532
111,89,3343
112,89,2762
113,89,3256
114,89,2249
115,89,2592
116,89,2386
117,89,2084
118,89,2492
119,89,2466
120,89,2030
121,89,2196
122,89,2944
123,89,3131
124,89,2036
125,89,2910
126,89,1821
127,89,3290
128,89,1963
129,89,2327
130,89,3914
131,89,2261
132,89,2263
133,89,3503
134,89,2638
135,89,2016
136,89,2500
137,89,2385
138,89,2118
139,89,2741
140,89,3271
141,89,3144
142,89,2971
143,89,1974
144,89,2589
145,89,2769
146,89,2618
147,89,2625
148,89,2023
149,89,3674
150,89,3441
151,89,2711
152,89,2978
153,89,2766
154,89,3989
155,89,2174
156,89,2566
157,89,3415
158,89,2411
159,89,2692
160,89,2966
161,89,1973
162,89,2636
163,89,4120
164,89,2246
165,89,1989
166,89,2280
167,89,2684
168,89,3231
169,89,4733
170,89,3147
171,89,2886
172,89,2065
173,89,2937
174,89,3997
175,89,2406
176,89,2271
177,89,2029
178,89,2311
72,90,3366
73,90,2937
74,90,3641
75,90,3252
76,90,4391
77,90,3779
78,90,3350
79,90,2861
80,90,3084
81,90,2227
82,90,2324
83,90,2073
84,90,3179
85,90,3028
86,90,2860
87,90,2162
88,90,3122
89,90,2269
90,90,2372
91,90,3868
92,90,2834
93,90,2222
94,90,1653
95,90,2908
96,90,2284
97,90,3273
98,90,2887
99,90,2909
100,90,4058
101,90,3015
102,90,2204
103,90,2201
104,90,2588
105,90,2838
106,90,2427
107,90,2088
108,90,3272
109,90,2258
110,90,1921
111,90,1946
112,90,1881
113,90,3532
114,90,2463
115,90,2289
116,90,3200
117,90,3414
118,90,2610
119,90,3498
120,90,2186
121,90,1960
122,90,3478
123,90,3163
124,90,3682
125,90,1981
126,90,2840
127,90,2679
128,90,1663
129,90,3646
130,90,2405
131,90,2693
132,90,2225
133,90,2456
134,90,4562
135,90,2844
136,90,2499
137,90,2650
138,90,3053
139,90,2149
140,90,3465
141,90,2186
142,90,2356
143,90,3208
144,90,3083
145,90,2453
146,90,2530
147,90,2211
148,90,2370
149,90,3886
150,90,2226
151,90,1939
152,90,2716
153,90,2164
154,90,2344
155,90,1807
156,90,2945
157,90,3919
158,90,3204
159,90,2159
160,90,1888
161,90,2820
162,90,2623
163,90,2413
164,90,2043
165,90,1929
166,90,4000
167,90,2560
168,90,1759
169,90,1821
170,90,2560
171,90,2776
172,90,4093
173,90,2524
174,90,1828
175,90,3227
176,90,3505
177,90,2272
72,91,3029
73,91,4675
74,91,2682
75,91,5697
76,91,3921
77,91,5370
78,91,2423
79,91,4075
80,91,2179
81,91,3339
82,91,3063
83,91,2777
84,91,4062
85,91,2627
86,91,4019
87,91,3387
88,91,2035
89,91,2542
90,91,1734
91,91,2412
92,91,2965
93,91,2460
94,91,2100
95,91,3363
96,91,3446
97,91,2388
98,91,2385
99,91,4156
100,91,2197
101,91,2262
102,91,2126
103,91,1840
104,91,2430
105,91,2860
106,91,2234
107,91,2057
108,91,3081
109,91,3199
110,91,2020
111,91,2827
112,91,3187
113,91,1853
114,91,2712
115,91,2463
116,91,3946
117,91,2910
118,91,2455
119,91,1763
120,91,2147
121,91,2146
122,91,2510
123,91,4647
124,91,3664
125,91,1975
126,91,3502
127,91,2305
128,91,2405
129,91,2537
130,91,1819
131,91,3027
132,91,2692
133,91,3069
134,91,2155
135,91,3271
136,91,2724
137,91,3375
138,91,2114
139,91,2772
140,91,1720
141,91,2885
142,91,1863
143,91,2852
144,91,1768
145,91,2370
146,91,2422
147,91,3606
148,91,1993
149,91,2790
150,91,1994
151,91,2718
152,91,3029
153,91,2641
154,91,2257
155,91,2387
156,91,3077
157,91,2822
158,91,1901
159,91,2225
160,91,2183
161,91,4960
162,91,2659
163,91,4524
164,91,2834
165,91,2677
166,91,2389
167,91,2505
168,91,1793
169,91,3354
170,91,3466
171,91,2542
172,91,2396
173,91,3221
174,91,2082
175,91,1974
176,91,2693
177,91,1903
72,92,4875
73,92,3160
74,92,3446
75,92,3097
76,92,4036
77,92,3986
78,92,3335
79,92,2998
80,92,2324
81,92,2478
82,92,3753
83,92,2988
84,92,5327
85,92,3242
86,92,3372
87,92,1809
88,92,4143
89,92,3443
90,92,3437
91,92,3207
92,92,2443
93,92,2355
94,92,2900
95,92,4155
96,92,3179
97,92,2102
98,92,3014
99,92,2163
100,92,3490
101,92,3617
102,92,2769
103,92,2061
104,92,2865
105,92,3265
106,92,2623
107,92,2905
108,92,1889
109,92,2460
110,92,3200
111,92,2139
112,92,2657
113,92,2656
114,92,3030
115,92,2829
116,92,2496
117,92,2966
118,92,2495
119,92,2065
120,92,2223
121,92,2218
122,92,3263
123,92,1812
124,92,2377
125,92,1938
126,92,3076
127,92,4150
128,92,3199
129,92,3616
130,92,2236
131,92,2175
132,92,2350
133,92,2737
134,92,2077
135,92,3600
136,92,2196
137,92,3952
138,92,2599
139,92,2620
140,92,2914
141,92,1882
142,92,2094
143,92,2546
144,92,1740
145,92,3471
146,92,2464
147,92,2563
148,92,1830
149,92,3114
150,92,2300
151,92,3543
152,92,3427
153,92,2382
154,92,2919
155,92,3803
156,92,3332
157,92,2801
158,92,2940
159,92,2371
160,92,2710
161,92,3304
162,92,3385
163,92,2122
164,92,4047
165,92,1983
166,92,2506
167,92,2372
168,92,1814
169,92,1794
170,92,2220
171,92,2823
172,92,3347
173,92,2163
174,92,2473
175,92,2000
176,92,1684
177,92,2103
72,93,2777
73,93,4052
74,93,3804
75,93,3051
76,93,4663
77,93,2178
78,93,3059
79,93,3450
80,93,2818
81,93,2540
82,93,2847
83,93,2246
84,93,2216
85,93,1981
86,93,2743
87,93,2331
88,93,2972
89,93,2333
90,93,2328
91,93,3380
92,93,2766
93,93,2062
94,93,2655
95,93,2360
96,93,2837
97,93,2183
98,93,3236
99,93,2466
100,93,2444
101,93,2811
102,93,2138
103,93,2522
104,93,3321
105,93,3433
106,93,2395
107,93,2438
108,93,2742
109,93,2594
110,93,2638
111,93,2369
112,93,2160
113,93,2317
114,93,2615
115,93,2849
116,93,3618
117,93,2135
118,93,2879
119,93,2570
120,93,2689
121,93,2560
122,93,2564
123,93,2182
124,93,3320
125,93,2817
126,93,2925
127,93,2415
128,93,2144
129,93,2041
130,93,2421
131,93,2404
132,93,2629
133,93,1940
134,93,2796
135,93,3031
136,93,3319
137,93,3519
138,93,2416
139,93,3129
140,93,1854
141,93,2218
142,93,2678
143,93,2736
144,93,2725
145,93,3372
146,93,2635
147,93,2545
148,93,2570
149,93,2181
150,93,2799
151,93,3145
152,93,3498
153,93,3185
154,93,1823
155,93,4230
156,93,3636
157,93,2944
158,93,2005
159,93,2383
160,93,2614
161,93,2191
162,93,3096
163,93,2513
164,93,2761
165,93,3708
166,93,2644
167,93,2368
168,93,2326
169,93,2181
170,93,3077
171,93,2688
172,93,2127
173,93,3040
174,93,2392
175,93,2524
176,93,2046
71,94,5263
72,94,5281
73,94,5115
74,94,4055
75,94,3249
76,94,3808
77,94,4536
78,94,3087
79,94,2738
80,94,2902
81,94,3555
82,94,1975
83,94,2230
84,94,2181
85,94,1985
86,94,2801
87,94,2453
88,94,3233
89,94,3099
90,94,2668
91,94,2191
92,94,4109
93,94,2964
94,94,3164
95,94,3083
96,94,2522
97,94,2927
98,94,1995
99,94,3061
100,94,3546
101,94,2902
102,94,2958
103,94,2534
104,94,2357
105,94,3180
106,94,2513
107,94,2734
108,94,2424
109,94,2459
110,94,2346
111,94,4121
112,94,2490
113,94,3012
114,94,2117
115,94,1615
116,94,2244
117,94,2507
118,94,2105
119,94,3065
120,94,2522
121,94,1764
122,94,2481
123,94,2027
124,94,3554
125,94,4623
126,94,2343
127,94,2395
128,94,2434
129,94,2623
130,94,2059
131,94,2606
132,94,2045
133,94,1843
134,94,3140
135,94,2968
136,94,2266
137,94,2119
138,94,2693
139,94,2995
140,94,2475
141,94,1773
142,94,2095
143,94,2206
144,94,3568
145,94,2066
146,94,2682
147,94,2414
148,94,1977
149,94,2063
150,94,3150
151,94,1818
152,94,2768
153,94,2321
154,94,2136
155,94,2531
156,94,1883
157,94,2551
158,94,2681
159,94,3018
160,94,2767
161,94,2565
162,94,2780
163,94,2434
164,94,3088
165,94,3175
166,94,1924
167,94,2576
168,94,2053
169,94,3041
170,94,2315
171,94,2232
172,94,2246
173,94,3134
174,94,2634
175,94,2706
71,95,4486
72,95,2849
73,95,3731
74,95,3362
75,95,3315
76,95,2679
77,95,3891
78,95,2061
79,95,3377
80,95,2536
81,95,2632
82,95,2971
83,95,3194
84,95,2510
85,95,2219
86,95,3484
87,95,2231
88,95,2675
89,95,2401
90,95,2367
91,95,2851
92,95,2728
93,95,2176
94,95,2134
95,95,2348
96,95,2451
97,95,2724
98,95,2762
99,95,4033
100,95,2590
101,95,3030
102,95,2346
103,95,2908
104,95,2968
105,95,3558
106,95,2531
107,95,2960
108,95,2238
109,95,3623
110,95,2430
111,95,3669
112,95,2148
113,95,2813
114,95,1817
115,95,2438
116,95,2439
117,95,3683
118,95,2997
119,95,3784
120,95,3920
121,95,2449
122,95,1779
123,95,2529
124,95,2457
125,95,3247
126,95,4256
127,95,2129
128,95,2473
129,95,2853
130,95,2817
131,95,2874
132,95,2859
133,95,2029
134,95,3089
135,95,1864
136,95,2017
137,95,1792
138,95,3764
139,95,2385
140,95,2143
141,95,2425
142,95,2567
143,95,3916
144,95,3706
145,95,2293
146,95,2131
147,95,2462
148,95,2998
149,95,1922
150,95,1991
151,95,3332
152,95,2383
153,95,2431
154,95,2723
155,95,2090
156,95,2237
157,95,2100
158,95,2866
159,95,2242
160,95,2145
161,95,2104
162,95,2457
163,95,2160
164,95,2368
165,95,3663
166,95,2129
167,95,2018
168,95,2494
169,95,2887
170,95,2131
171,95,1966
172,95,3006
173,95,2192
174,95,2513
175,95,2101
71,96,3743
72,96,3498
73,96,4475
74,96,4624
75,96,5986
76,96,1982
77,96,4203
78,96,3204
79,96,4157
80,96,2260
81,96,2822
82,96,2698
83,96,2148
84,96,2343
85,96,3122
86,96,1803
87,96,2848
88,96,3070
89,96,2198
90,96,2862
91,96,2777
92,96,2557
93,96,2611
94,96,3348
95,96,2379
96,96,2341
97,96,2265
98,96,3024
99,96,2444
100,96,3263
101,96,2447
102,96,1915
103,96,2914
104,96,1992
105,96,2443
106,96,2342
107,96,3063
108,96,4357
109,96,2561
110,96,3042
111,96,1841
112,96,1854
113,96,2038
114,96,3450
115,96,3375
116,96,2367
117,96,2843
118,96,2545
119,96,2549
120,96,2767
121,96,2382
122,96,3022
123,96,2873
124,96,2274
125,96,2569
126,96,1786
127,96,2521
128,96,2391
129,96,3917
130,96,2567
131,96,2079
132,96,2229
133,96,3197
134,96,3195
135,96,1874
136,96,3395
137,96,2696
138,96,1931
139,96,2065
140,96,2923
141,96,2651
142,96,1944
143,96,4269
144,96,2951
145,96,2075
146,96,2310
147,96,2075
148,96,2619
149,96,1667
150,96,3468
151,96,3794
152,96,2899
153,96,2999
154,96,3469
155,96,3351
156,96,2640
157,96,1944
158,96,3898
159,96,3005
160,96,3249
161,96,2282
162,96,2119
163,96,2212
164,96,2306
165,96,2932
166,96,2408
167,96,2536
168,96,3022
169,96,2300
170,96,2256
171,96,1950
172,96,2495
173,96,2777
70,97,4875
71,97,4890
72,97,4320
73,97,5185
74,97,3514
75,97,2856
76,97,2151
77,97,3476
78,97,2678
79,97,3244
80,97,4190
81,97,2162
82,97,2765
83,97,2655
84,97,3768
85,97,2582
86,97,2332
87,97,2368
88,97,2777
89,97,2573
90,97,2064
91,97,3322
92,97,3603
93,97,1775
94,97,2790
95,97,3480
96,97,3485
97,97,2315
98,97,2235
99,97,2911
100,97,2286
101,97,3127
102,97,2304
103,97,2550
104,97,1705
105,97,3216
106,97,2517
107,97,3676
108,97,2345
109,97,2063
110,97,3293
111,97,2697
112,97,3466
113,97,3367
114,97,1875
115,97,2168
116,97,2723
117,97,2789
118,97,3101
119,97,2989
120,97,1855
121,97,3157
122,97,2014
123,97,4549
124,97,2610
125,97,1827
126,97,2709
127,97,3122
128,97,3876
129,97,2026
130,97,2655
131,97,2047
132,97,2404
133,97,2414
134,97,3485
135,97,3875
136,97,2822
137,97,3655
138,97,2591
139,97,2677
140,97,3312
141,97,2989
142,97,2196
143,97,2506
144,97,2698
145,97,1971
146,97,3844
147,97,2277
148,97,2063
149,97,2354
150,97,2924
151,97,2102
152,97,3261
153,97,2141
154,97,2817
155,97,1609
156,97,2438
157,97,2983
158,97,2326
159,97,3277
160,97,2674
161,97,2957
162,97,3053
163,97,1931
164,97,2230
165,97,2448
166,97,2092
167,97,2022
168,97,1902
169,97,2914
170,97,2578
171,97,2328
172,97,2589
70,98,5147
71,98,3789
72,98,5436
73,98,4968
74,98,3681
75,98,2048
76,98,3054
77,98,3497
78,98,2884
79,98,3261
80,98,2659
81,98,2777
82,98,4689
83,98,4656
84,98,1897
85,98,2682
86,98,3414
87,98,3091
88,98,2063
89,98,2800
90,98,2483
91,98,2744
92,98,2132
93,98,1777
94,98,2405
95,98,1868
96,98,3472
97,98,2615
98,98,2419
99,98,3405
100,98,3551
101,98,2992
102,98,1806
103,98,2973
104,98,2249
105,98,3219
106,98,2300
107,98,2313
108,98,2853
109,98,2804
110,98,3358
111,98,3055
112,98,2699
113,98,3471
114,98,2970
115,98,3347
116,98,2616
117,98,1872
118,98,2843
119,98,3873
120,98,3052
121,98,2418
122,98,2109
123,98,2144
124,98,2513
125,98,2969
126,98,2684
127,98,3297
128,98,2181
129,98,2422
130,98,3150
131,98,3123
132,98,2614
133,98,1861
134,98,3792
135,98,2818
136,98,3215
137,98,3614
138,98,3622
139,98,1952
140,98,1905
141,98,1953
142,98,2779
143,98,2305
144,98,1840
145,98,2987
146,98,4166
147,98,2133
148,98,2241
149,98,4198
150,98,4633
151,98,3213
152,98,3544
153,98,2529
154,98,3668
155,98,2120
156,98,2694
157,98,2475
158,98,2963
159,98,2454
160,98,3225
161,98,2235
162,98,3251
163,98,2960
164,98,1899
165,98,2134
166,98,2254
167,98,2619
168,98,3572
169,98,2180
170,98,2283
171,98,3501
69,99,5380
70,99,3359
71,99,3495
72,99,4857
73,99,4683
74,99,3133
75,99,3437
76,99,4116
77,99,3885
78,99,3114
79,99,2477
80,99,2517
81,99,2278
82,99,2080
83,99,2024
84,99,3064
85,99,1927
86,99,4398
87,99,3762
88,99,2165
89,99,3548
90,99,3089
91,99,1810
92,99,2467
93,99,2385
94,99,2503
95,99,2098
96,99,4007
97,99,2826
98,99,1779
99,99,3028
100,99,2512
101,99,2282
102,99,2921
103,99,1747
104,99,2985
105,99,2800
106,99,1828
107,99,1994
108,99,2565
109,99,2093
110,99,2729
111,99,2570
112,99,2768
113,99,3016
114,99,2044
115,99,4285
116,99,2608
117,99,2733
118,99,2059
119,99,2366
120,99,3147
121,99,2668
122,99,3828
123,99,2239
124,99,1811
125,99,2461
126,99,2003
127,99,2323
128,99,2271
129,99,2032
130,99,1771
131,99,3331
132,99,2668
133,99,2048
134,99,2326
135,99,3768
136,99,2546
137,99,2557
138,99,2294
139,99,2697
140,99,1725
141,99,1866
142,99,1795
143,99,3029
144,99,1743
145,99,1981
146,99,2280
147,99,2729
148,99,3023
149,99,2097
150,99,2610
151,99,2603
152,99,2745
153,99,1996
154,99,2777
155,99,2344
156,99,2697
157,99,2576
158,99,2799
159,99,3669
160,99,3726
161,99,2402
162,99,2023
163,99,2407
164,99,2125
165,99,2983
166,99,2131
167,99,2977
168,99,3017
169,99,2749
170,99,2426
68,100,2610
69,100,3549
70,100,1941
71,100,4626
72,100,3971
73,100,4990
74,100,3859
75,100,3851
76,100,4780
77,100,3711
78,100,3749
79,100,2936
80,100,2857
81,100,2774
82,100,3576
83,100,2997
84,100,2683
85,100,2842
86,100,2657
87,100,2662
88,100,3856
89,100,3020
90,100,3137
91,100,1983
92,100,2250
93,100,3133
94,100,3419
95,100,1980
96,100,2426
97,100,2376
98,100,2248
99,100,2538
100,100,2384
101,100,2110
102,100,3324
103,100,2419
104,100,2604
105,100,2488
106,100,1934
107,100,3040
108,100,3041
109,100,1731
110,100,2641
111,100,2508
112,100,2888
113,100,2221
114,100,2352
115,100,1712
116,100,3101
117,100,3838
118,100,3386
119,100,2142
120,100,3288
121,100,2421
122,100,2155
123,100,2965
124,100,3403
125,100,1999
126,100,2759
127,100,2643
128,100,2891
129,100,2702
130,100,3199
131,100,2498
132,100,3048
133,100,2414
134,100,2885
135,100,4093
136,100,2205
137,100,2953
138,100,2242
139,100,2525
140,100,1823
141,100,2509
142,100,3274
143,100,1854
144,100,2430
145,100,2806
146,100,2136
147,100,2194
148,100,2524
149,100,2715
150,100,2743
151,100,3567
152,100,2858
153,100,3095
154,100,1917
155,100,2214
156,100,2667
157,100,3493
158,100,3415
159,100,2112
160,100,3490
161,100,1726
162,100,2763
163,100,2643
164,100,3228
165,100,1689
166,100,2753
167,100,2855
168,100,3475
169,100,2596
170,100,1975
68,101,2523
69,101,4110
70,101,3972
71,101,4403
72,101,5670
73,101,4360
74,101,4514
75,101,2980
76,101,2970
77,101,2335
78,101,3010
79,101,2814
80,101,2688
81,101,2644
82,101,2542
83,101,3593
84,101,4165
85,101,2627
86,101,2325
87,101,2777
88,101,2641
89,101,1865
90,101,2845
91,101,2099
92,101,3200
93,101,1983
94,101,2594
95,101,2923
96,101,2645
97,101,2803
98,101,2406
99,101,2584
100,101,3098
101,101,2237
102,101,3635
103,101,3384
104,101,2746
105,101,2449
106,101,2600
107,101,2905
108,101,2608
109,101,2800
110,101,5194
111,101,3018
112,101,2434
113,101,2041
114,101,3480
115,101,2296
116,101,2616
117,101,4707
118,101,2829
119,101,2460
120,101,3454
121,101,2622
122,101,3277
123,101,2485
124,101,1991
125,101,2798
126,101,2174
127,101,2122
128,101,3990
129,101,2026
130,101,2295
131,101,2428
132,101,2242
133,101,2710
134,101,2828
135,101,2891
136,101,2121
137,101,3289
138,101,3048
139,101,2183
140,101,4556
141,101,2377
142,101,3279
143,101,2508
144,101,2862
145,101,2553
146,101,2564
147,101,1933
148,101,2700
149,101,2504
150,101,2452
151,101,3411
152,101,3254
153,101,2743
154,101,2220
155,101,2400
156,101,2961
157,101,2583
158,101,1953
159,101,4126
160,101,2153
161,101,3071
162,101,1972
163,101,3402
164,101,2036
165,101,2330
166,101,2302
167,101,2241
168,101,2570
169,101,2171
68,102,2620
69,102,3667
70,102,6095
71,102,5545
72,102,3449
73,102,6059
74,102,3307
75,102,3431
76,102,2913
77,102,1987
78,102,2151
79,102,3664
80,102,1862
81,102,4017
82,102,2892
83,102,2702
84,102,3019
85,102,2917
86,102,2294
87,102,2173
88,102,2121
89,102,2460
90,102,2468
91,102,1789
92,102,3583
93,102,3377
94,102,2286
95,102,3050
96,102,2558
97,102,2739
98,102,3206
99,102,3815
100,102,2071
101,102,3913
102,102,3122
103,102,2971
104,102,2948
105,102,2434
106,102,2149
107,102,2760
108,102,2162
109,102,4036
110,102,3581
111,102,2991
112,102,2784
113,102,2971
114,102,2350
115,102,2381
116,102,2736
117,102,3102
118,102,3354
119,102,1705
120,102,3026
121,102,3553
122,102,2928
123,102,2554
124,102,2114
125,102,4014
126,102,2736
127,102,2283
128,102,2810
129,102,3514
130,102,2982
131,102,2957
132,102,1911
133,102,3177
134,102,2446
135,102,2114
136,102,2677
137,102,2556
138,102,2094
139,102,2537
140,102,2431
141,102,2486
142,102,2812
143,102,3213
144,102,2872
145,102,3057
146,102,1755
147,102,2323
148,102,2128
149,102,1781
150,102,3016
151,102,1962
152,102,2872
153,102,2335
154,102,3225
155,102,5366
156,102,3503
157,102,2235
158,102,2434
159,102,2141
160,102,2055
161,102,3051
162,102,2838
163,102,2927
164,102,3743
165,102,2894
166,102,2370
167,102,2165
168,102,2371
67,103,4273
68,103,3864
69,103,4542
70,103,4594
71,103,5842
72,103,3665
73,103,3284
74,103,2813
75,103,3302
76,103,3051
77,103,2557
78,103,3186
79,103,2323
80,103,2267
81,103,2393
82,103,2471
83,103,2410
84,103,1933
85,103,2121
86,103,2063
87,103,2566
88,103,2409
89,103,3545
90,103,2737
91,103,1951
92,103,2533
93,103,2137
94,103,3398
95,103,2671
96,103,2416
97,103,2337
98,103,3288
99,103,2849
100,103,1948
101,103,2081
102,103,3931
103,103,2368
104,103,2739
105,103,4252
106,103,4061
107,103,3020
108,103,3010
109,103,2671
110,103,2433
111,103,2699
112,103,2153
113,103,2242
114,103,2448
115,103,2442
116,103,2820
117,103,1718
118,103,3119
119,103,2401
120,103,3503
121,103,3175
122,103,2175
123,103,2548
124,103,2176
125,103,2571
126,103,2080
127,103,2278
128,103,2702
129,103,2439
130,103,2799
131,103,2621
132,103,3082
133,103,2061
134,103,3699
135,103,2093
136,103,3043
137,103,2321
138,103,4241
139,103,2818
140,103,2121
141,103,3256
142,103,2997
143,103,2064
144,103,2963
145,103,3526
146,103,3765
147,103,2662
148,103,3333
149,103,3579
150,103,2325
151,103,2599
152,103,2177
153,103,1980
154,103,3236
155,103,2235
156,103,2901
157,103,4295
158,103,2027
159,103,1902
160,103,3606
161,103,2288
162,103,2689
163,103,2281
164,103,2091
165,103,2523
166,103,4240
67,104,4351
68,104,5338
69,104,5013
70,104,3726
71,104,3658
72,104,3476
73,104,3598
74,104,3205
75,104,2761
76,104,3362
77,104,2376
78,104,2305
79,104,2604
80,104,3677
81,104,1738
82,104,3676
83,104,3847
84,104,2073
85,104,3504
86,104,2774
87,104,2363
88,104,2669
89,104,2634
90,104,4371
91,104,1749
92,104,2277
93,104,2293
94,104,2705
95,104,3928
96,104,2556
97,104,1960
98,104,2964
99,104,2983
100,104,3702
101,104,2774
102,104,2524
103,104,2783
104,104,2254
105,104,2355
106,104,2364
107,104,2762
108,104,2801
109,104,2343
110,104,3064
111,104,2404
112,104,3625
113,104,2703
114,104,2742
115,104,2342
116,104,2950
117,104,2303
118,104,2508
119,104,2582
120,104,3504
121,104,2845
122,104,2205
123,104,2578
124,104,2642
125,104,2409
126,104,3105
127,104,2593
128,104,2413
129,104,2003
130,104,3620
131,104,3198
132,104,2890
133,104,2896
134,104,2555
135,104,2465
136,104,4066
137,104,2256
138,104,2142
139,104,3189
140,104,2528
141,104,2696
142,104,2854
143,104,3176
144,104,2739
145,104,2418
146,104,2549
147,104,2191
148,104,3624
149,104,1952
150,104,2997
151,104,3578
152,104,3924
153,104,3904
154,104,3388
155,104,3486
156,104,2008
157,104,2557
158,104,3101
159,104,2485
160,104,3030
161,104,2627
162,104,2746
163,104,3392
164,104,4134
165,104,2859
67,105,5956
68,105,3517
69,105,5664
70,105,4006
71,105,3865
72,105,3093
73,105,4069
74,105,4246
75,105,4926
76,105,3501
77,105,3314
78,105,2454
79,105,2278
80,105,2127
81,105,3127
82,105,2308
83,105,2224
84,105,3065
85,105,2911
86,105,1838
87,105,3531
88,105,3574
89,105,2237
90,105,3776
91,105,2101
92,105,2999
93,105,2927
94,105,3790
95,105,2719
96,105,3519
97,105,1938
98,105,1930
99,105,1905
100,105,3589
101,105,2437
102,105,2095
103,105,2222
104,105,2393
105,105,2881
106,105,2270
107,105,2974
108,105,2086
109,105,3910
110,105,2448
111,105,3114
112,105,2896
113,105,2212
114,105,3407
115,105,3124
116,105,2841
117,105,3132
118,105,2735
119,105,2184
120,105,3600
121,105,3273
122,105,2053
123,105,2547
124,105,2428
125,105,2010
126,105,3382
127,105,1968
128,105,3227
129,105,2991
130,105,2094
131,105,2542
132,105,3175
133,105,1956
134,105,3124
135,105,2542
136,105,2335
137,105,2703
138,105,2461
139,105,2377
140,105,2729
141,105,2582
142,105,3979
143,105,2832
144,105,2641
145,105,2279
146,105,2123
147,105,2224
148,105,3140
149,105,2890
150,105,3300
151,105,2665
152,105,2647
153,105,2070
154,105,3756
155,105,3202
156,105,3379
157,105,2991
158,105,3298
159,105,2130
160,105,4009
161,105,2651
162,105,2761
163,105,2968
66,106,3903
67,106,2727
68,106,5334
69,106,3425
70,106,3241
71,106,3721
72,106,4661
73,106,2561
74,106,2890
75,106,2708
76,106,3528
77,106,2661
78,106,2195
79,106,2585
80,106,2405
81,106,2936
82,106,2525
83,106,2593
84,106,2910
85,106,2189
86,106,2279
87,106,2754
88,106,2536
89,106,2532
90,106,1721
91,106,2088
92,106,3010
93,106,1890
94,106,2263
95,106,3429
96,106,3979
97,106,2978
98,106,2193
99,106,2004
100,106,3111
101,106,2217
102,106,1777
103,106,2490
104,106,3049
105,106,2138
106,106,2338
107,106,1870
108,106,1821
109,106,2826
110,106,2353
111,106,2537
112,106,2470
113,106,2518
114,106,3037
115,106,2897
116,106,3369
117,106,3308
118,106,2296
119,106,2517
120,106,3638
121,106,2091
122,106,2836
123,106,3583
124,106,4522
125,106,2713
126,106,1991
127,106,2622
128,106,3376
129,106,2854
130,106,2651
131,106,4181
132,106,4054
133,106,2074
134,106,2586
135,106,2153
136,106,2217
137,106,2271
138,106,2865
139,106,3457
140,106,2190
141,106,2511
142,106,3095
143,106,2817
144,106,3250
145,106,2864
146,106,2708
147,106,2891
148,106,2107
149,106,2667
